-92.49795736	234.0766246	247.05
-76.0467531	239.9185981	247.05
-59.25613941	244.7112616	247.05
-42.14550476	248.2043181	247.05
-24.84059342	250.5519592	247.05
-7.41706354	251.6845254	247.05
10.05476909	251.6562831	247.05
27.45772598	250.1901465	247.05
44.72204432	247.6123	247.05
61.75478799	243.8199078	247.05
78.45645674	238.7952166	247.05
94.84778473	232.8471127	247.05
110.6902672	225.5681577	247.05
126.0157938	217.275016	247.05
140.7381317	207.9631594	247.05
154.7456511	197.6242347	247.05
168.055479	186.395763	247.05
180.5291511	174.2558332	247.05
192.122163	161.2782173	247.05
202.7984763	147.541903	247.05
212.5312318	133.1242492	247.05
221.1379803	118.0122133	247.05
228.7258283	102.3715025	247.05
235.28559	86.27462807	247.05
240.6949163	69.75526174	247.05
244.9148289	52.89877009	247.05
248.0624658	35.79938192	247.05
249.962696	18.51841004	247.05
250.3488918	-8.687692098	247.103
249.109039	-25.85277503	247.103
245.9211854	-47.07880802	247.103
242.4323362	-62.58442187	247.103
238.3183104	-76.91730388	247.103
225.3478033	-109.1193994	247.103
208.2754181	-139.3624474	247.103
54.29511513	-245.1625434	247.103
37.18585218	-248.4455573	247.103
19.88232746	-250.5324344	247.103
2.46831892	-251.412823	247.103
-14.97098131	-251.0650662	247.103
-32.34859639	-249.4965538	247.103
-66.55361575	-242.646647	247.103
-83.23744476	-237.5160572	247.103
-99.50199489	-231.17431	247.103
-115.3298895	-223.8020564	247.103
-130.5115682	-215.17801	247.103
-145.1445467	-205.6564313	247.103
-159.1117995	-195.1737855	247.103
-172.2601765	-183.676007	247.103
-184.5828227	-171.2969522	247.103
-196.1318767	-158.1850125	247.103
-206.738975	-144.2874873	247.103
-216.3298246	-129.665673	247.103
-224.8744299	-114.3914463	247.103
-232.2616228	-98.527022	247.103
-238.5768858	-82.20450534	247.103
-243.8090861	-65.49722605	247.103
-247.7702392	-48.43995784	247.103
-250.5633197	-31.15157988	247.103
-252.1415182	-13.70846039	247.103
-252.5143931	3.803707785	247.103
-251.6118224	21.29649641	247.103
-249.4284548	38.66705879	247.103
-246.0517375	55.84739286	247.103
-241.4254948	72.72057019	247.103
-235.6534693	89.22467782	247.103
-228.9034984	105.1628628	247.103
-220.9036666	120.881098	247.103
-211.9742817	135.8918454	247.103
-179.3579235	176.7968571	247.103
-153.2100992	199.9417174	247.103
-138.922271	209.9921615	247.103
-124.012037	219.0834592	247.103
-108.5124743	227.123559	247.103
-76.02312866	239.8440658	247.103
-24.84053813	250.5514014	247.103
10.05124491	251.568078	247.103
27.4610461	250.2203989	247.103
44.72704515	247.6399881	247.103
61.76537043	243.8616893	247.103
94.81511775	232.7669166	247.103
126.0370523	217.3116696	247.103
154.8068469	197.7023872	247.103
168.059157	186.3998424	247.103
180.5520162	174.2779037	247.103
192.1953118	161.3396225	247.103
202.8321509	147.5664023	247.103
221.228914	118.0607409	247.103
228.8008254	102.4050692	247.103
240.7203792	69.7626411	247.103
248.0448808	35.79684412	247.103
249.907472	18.51431879	247.103
232.3542833	-93.2292182	247.106
217.3455351	-124.5379394	247.106
198.1443236	-153.4888834	247.106
187.0838431	-166.9053988	247.106
174.9636008	-179.3701348	247.106
162.0568469	-191.0063825	247.106
148.4377678	-201.7965826	247.106
134.2049477	-211.7794095	247.106
119.2303728	-220.6269944	247.106
103.692742	-228.4568836	247.106
87.63739381	-235.1786026	247.106
71.16429204	-240.8253162	247.106
-202.0380978	150.2547387	247.106
-191.1369157	163.8993914	247.106
-166.6580403	188.790531	247.106
-92.50360123	234.090907	247.106
-59.22537884	244.5842291	247.106
-7.416393235	251.6617798	247.106
78.49524222	238.9132666	247.106
110.7074028	225.6030772	247.106
140.7733141	208.0151472	247.106
212.5061997	133.1085698	247.106
235.2841166	86.2740878	247.106
244.9446317	52.90520716	247.106
250.5841227	1.145869701	247.106
250.5641648	0.327987912	251.888
249.8961456	-17.36487318	251.888
247.5380873	-38.21033066	251.888
245.0199977	-51.74548019	251.888
240.8547829	-68.60928973	251.888
235.4935804	-85.13128608	251.888
228.9544186	-101.2196896	251.888
221.4972617	-116.9057989	251.888
212.9241591	-132.0185719	251.888
203.2966398	-146.4873574	251.888
192.4910014	-160.5198012	251.888
181.0630842	-173.1788553	251.888
168.3518459	-185.5034948	251.888
155.3478702	-196.5281576	251.888
141.444333	-206.9614431	251.888
126.8388239	-216.4078298	251.888
111.5376068	-224.6910519	251.888
95.72762618	-231.9652974	251.888
79.44566465	-238.1284604	251.888
62.78282589	-243.2008909	251.888
45.76905928	-246.9477454	251.888
28.55223006	-249.631251	251.888
11.18443295	-251.1363298	251.888
-6.253432204	-251.3834341	251.888
-23.67229579	-250.4267314	251.888
-40.98043456	-248.2148316	251.888
-58.08667991	-244.7696584	251.888
-74.90130285	-240.1113428	251.888
-91.42050933	-234.4814812	251.888
-107.4675205	-227.606285	251.888
-122.9640686	-219.5681435	251.888
-137.907756	-210.5445793	251.888
-152.205059	-200.52276	251.888
-165.8001652	-189.5588266	251.888
-178.5404487	-177.6080519	251.888
-190.5136042	-164.882614	251.888
-201.6076584	-151.3713116	251.888
-211.6702007	-137.0666432	251.888
-220.7189811	-122.0948549	251.888
-228.6391792	-106.4947696	251.888
-235.577676	-90.42979727	251.888
-241.2743112	-73.88009098	251.888
-245.91937	-57.00104934	251.888
-249.3358402	-39.82555437	251.888
-251.5046848	-22.60991288	251.888
-252.4811909	-4.958093775	251.888
-252.2422078	12.55736097	251.888
-250.7020353	30.00535839	251.888
-247.8993023	47.28932104	251.888
-243.8717015	64.31985872	251.888
-238.6460216	81.00940838	251.888
-232.4100983	97.33842451	251.888
-216.6022673	128.481218	251.888
-207.1405698	143.1636579	251.888
-196.7486019	157.2029501	251.888
-185.4024767	170.4863168	251.888
-173.1209721	182.9103604	251.888
-159.9655074	194.3990702	251.888
-146.1387729	205.0682118	251.888
-131.5417463	214.6566206	251.888
-116.3407806	223.2506713	251.888
-100.5547642	230.7093428	251.888
-84.31707934	237.1172133	251.888
-67.67481081	242.3839356	251.888
-50.71661283	246.5259163	251.888
-33.50918819	249.4787712	251.888
-16.13704432	251.2425188	251.888
1.31825171	251.7652303	251.888
18.76736761	251.0631129	251.888
36.10626302	249.0205613	251.888
53.27244504	245.8753671	251.888
70.17321813	241.5378011	251.888
86.70122258	235.9646874	251.888
102.8250825	229.3312245	251.888
118.4713306	221.6442701	251.888
133.4867079	212.7960457	251.888
147.8518511	202.9414414	251.888
161.5332699	192.1670363	251.888
174.4260078	180.4657701	251.888
186.4863964	167.9131055	251.888
197.6349824	154.5482911	251.888
207.8073123	140.4318091	251.888
216.9951665	125.6612325	251.888
225.1378927	110.2939156	251.888
232.2186413	94.41226416	251.888
238.1309682	78.06327242	251.888
242.9560271	61.3645413	251.888
246.5961978	44.36965913	251.888
249.1014747	27.17105896	251.888
250.4589068	9.840557248	251.888
250.6082184	0.328045578	251.945
249.9476416	-17.36845155	251.945
248.0909066	-34.64615371	251.945
245.0434685	-51.75043696	251.945
240.7653568	-68.58381603	251.945
235.4842508	-85.12791342	251.945
229.0889809	-101.279179	251.945
221.7197557	-116.8377547	251.945
213.0040902	-132.0681313	251.945
203.3748074	-146.5436819	251.945
192.7086267	-160.274073	251.945
181.1720946	-173.0562091	251.945
168.6236834	-185.3150084	251.945
155.4164101	-196.6148663	251.945
141.5263046	-207.0813841	251.945
126.8599379	-216.4438539	251.945
111.5798975	-224.776246	251.945
95.76615441	-232.0586582	251.945
79.49188957	-238.2670138	251.945
62.78880799	-243.2240637	251.945
45.80959835	-247.1664746	251.945
28.57529258	-249.8328859	251.945
11.19132288	-251.2910369	251.945
-6.255882542	-251.4819359	251.945
-23.68006524	-250.5089236	251.945
-40.98665205	-248.2524905	251.945
-58.1121486	-244.8769801	251.945
-74.95833462	-240.2941697	251.945
-91.44923656	-234.5551627	251.945
-107.4989412	-227.672831	251.945
-123.0109264	-219.6518142	251.945
-137.9627887	-210.6285981	251.945
-152.2709006	-200.609503	251.945
-165.8616771	-189.629153	251.945
-178.6869137	-177.7537521	251.945
-190.5451696	-165.1252686	251.945
-201.6861842	-151.4302705	251.945
-211.7956716	-137.1478915	251.945
-220.8302136	-122.1563852	251.945
-228.7781872	-106.5595163	251.945
-235.6694545	-90.46502773	251.945
-241.3659531	-73.90815245	251.945
-245.9807955	-57.015287	251.945
-249.425612	-39.83989331	251.945
-251.5757849	-22.45254065	251.945
-252.5314513	-5.122223436	251.945
-252.1819188	12.55435961	251.945
-250.5699204	29.98954617	251.945
-247.7195472	47.25503091	251.945
-243.7235874	64.28079441	251.945
-238.6042527	80.99522977	251.945
-232.3082037	97.29574882	251.945
-224.9752613	113.1507685	251.945
-216.5527121	128.4518235	251.945
-207.1182538	143.1482344	251.945
-196.7747868	157.2238719	251.945
-185.3872117	170.47228	251.945
-173.1392727	182.9296959	251.945
-159.999233	194.4400555	251.945
-146.1264775	205.0509585	251.945
-131.5555688	214.6791769	251.945
-116.3163812	223.2038503	251.945
-100.5581009	230.7169984	251.945
-84.31307955	237.105965	251.945
-67.69526406	242.4571909	251.945
-50.72466542	246.5650588	251.945
-33.5193727	249.5545957	251.945
1.318406659	251.7948232	251.945
18.76407116	251.0190141	251.945
36.10945587	249.042582	251.945
53.26892018	245.8590983	251.945
70.13836353	241.4178308	251.945
86.69105484	235.9370151	251.945
102.8228124	229.3261614	251.945
118.4318579	221.5704218	251.945
133.4671101	212.7648043	251.945
147.8461085	202.9335591	251.945
161.5099363	192.1392776	251.945
174.4148676	180.4542441	251.945
186.4413292	167.8725268	251.945
197.5976303	154.5190822	251.945
207.7490785	140.3924559	251.945
216.9036428	125.6082314	251.945
225.076185	110.2636853	251.945
232.1401889	94.38036808	251.945
238.1269205	78.06194552	251.945
242.9930336	61.3738882	251.945
246.6442991	44.37831393	251.945
249.1581393	27.17723973	251.945
250.5252245	-8.693811257	252.052
249.1656481	-26.02349616	252.052
246.7163963	-43.22531722	252.052
243.1003144	-60.04868894	252.052
238.3215641	-76.918354	252.052
232.5070571	-93.29051678	252.052
225.5269841	-109.2061635	252.052
217.5111216	-124.6328197	252.052
208.3662991	-139.4232582	252.052
198.2019696	-153.5335379	252.052
186.9706697	-166.804432	252.052
174.9115108	-179.3167329	252.052
162.1885815	-191.1616499	252.052
148.7326553	-201.9204649	252.052
134.301281	-211.9314262	252.052
119.3103138	-220.7749193	252.052
103.7235048	-228.5246606	252.052
87.71284049	-235.3810669	252.052
71.18305022	-240.8887953	252.052
54.32369186	-245.2915779	252.052
37.21094081	-248.6131791	252.052
19.89481372	-250.6897707	252.052
2.469868397	-251.5706464	252.052
-14.97752694	-251.1748373	252.052
-32.35539942	-249.5490239	252.052
-49.57335522	-246.6784889	252.052
-66.57761806	-242.7341566	252.052
-83.26043021	-237.5816456	252.052
-99.53434663	-231.2494732	252.052
-115.3291449	-223.8006116	252.052
-130.5780425	-215.2876079	252.052
-145.2227568	-205.7672478	252.052
-159.1307111	-195.1969832	252.052
-172.3390057	-183.7600603	252.052
-184.7095632	-171.4145702	252.052
-196.2509782	-158.2810707	252.052
-206.8761688	-144.3832378	252.052
-216.4274142	-129.7241671	252.052
-224.9585058	-114.4342149	252.052
-232.3422179	-98.561211	252.052
-238.648317	-82.22911783	252.052
-243.7846741	-65.49066796	252.052
-247.8138594	-48.44848575	252.052
-250.5647102	-31.15175276	252.052
-252.1931741	-13.71126883	252.052
-252.4933226	3.635894131	252.052
-251.572952	21.29320641	252.052
-249.2940875	38.64622881	252.052
-245.9038338	55.81382252	252.052
-241.3155326	72.68744814	252.052
-235.6671369	89.0511903	252.052
-228.7811574	105.2904723	252.052
-220.9080425	120.8834926	252.052
-211.9676759	135.8876106	252.052
-202.0913921	150.2943734	252.052
-191.1797608	163.936131	252.052
-179.3435139	176.7826532	252.052
-166.6989903	188.8369192	252.052
-153.181361	199.9042137	252.052
-138.9166428	209.983654	252.052
-124.014936	219.0885807	252.052
-108.5227431	227.1450523	252.052
-92.50945108	234.1057107	252.052
-76.05444163	239.9428545	252.052
-59.24802717	244.6777603	252.052
-42.15149094	248.2395721	252.052
-24.84590744	250.6055584	252.052
-7.41712958	251.6867663	252.052
10.0504998	251.5494289	252.052
27.46148023	250.2243545	252.052
44.71196296	247.5564826	252.052
61.7786088	243.913957	252.052
78.47911222	238.8641723	252.052
94.81560405	232.7681105	252.052
110.6970325	225.5819444	252.052
126.0187183	217.2800583	252.052
140.7365924	207.960885	252.052
154.7739166	197.6603322	252.052
168.0832895	186.4266085	252.052
180.5422169	174.2684449	252.052
192.1318647	161.2863614	252.052
202.7934455	147.538243	252.052
212.4841601	133.0947647	252.052
221.1463864	118.0166993	252.052
228.7213775	102.3695105	252.052
235.2848533	86.27435793	252.052
240.6908788	69.75409166	252.052
244.9520824	52.90681643	252.052
248.0424954	35.79649988	252.052
249.9357547	18.51641411	252.052
250.4470847	-8.691099622	252.162
37.18737873	-248.4557565	252.162
-49.56382528	-246.6310676	252.162
-196.188199	-158.2304379	252.162
-206.7384694	-144.2871344	252.162
-243.735471	-65.47744998	252.162
-250.5667125	-31.1520017	252.162
154.8205304	197.7198623	252.162
202.8379975	147.5706559	252.162
240.6846342	69.75228192	252.162
244.9629846	52.90917116	252.162
247.9963972	35.78984716	252.162
249.9367049	18.5164845	252.162
250.6846716	1.146329491	252.162
249.138084	-25.85578934	252.165
245.9596642	-47.08617434	252.165
242.4679908	-62.59362618	252.165
238.307376	-76.91377479	252.165
232.381124	-93.23998772	252.165
225.383014	-109.1364493	252.165
217.3713092	-124.5527079	252.165
208.2615833	-139.3531902	252.165
198.1439691	-153.4886088	252.165
186.9990676	-166.829767	252.165
174.9536994	-179.359984	252.165
162.0467664	-190.9945013	252.165
148.4893772	-201.8667439	252.165
134.2045277	-211.7787467	252.165
119.255501	-220.6734921	252.165
103.7017531	-228.4767369	252.165
87.66277755	-235.2467209	252.165
71.15647746	-240.798871	252.165
54.30308947	-245.1985505	252.165
19.88261124	-250.5360103	252.165
2.468853754	-251.467299	252.165
-14.97118481	-251.0684791	252.165
-32.34284552	-249.4521988	252.165
-66.55416429	-242.6486469	252.165
-83.22094714	-237.4689816	252.165
-99.50385622	-231.1786344	252.165
-115.3098123	-223.7630958	252.165
-130.5079931	-215.1721156	252.165
-145.1559227	-205.6725501	252.165
-159.0894882	-195.1464174	252.165
-172.2535435	-183.6689344	252.165
-184.6348336	-171.3452195	252.165
-216.3174216	-129.6582388	252.165
-224.887918	-114.3983075	252.165
-232.3174512	-98.55070478	252.165
-238.5933128	-82.21016548	252.165
-247.7931219	-48.4444315	252.165
-252.1823169	-13.71067854	252.165
-252.5078923	3.80360986	252.165
-251.6183008	21.29704475	252.165
-249.4221962	38.66608855	252.165
-246.0498245	55.84695865	252.165
-241.4491616	72.72769895	252.165
-235.7026884	89.2433135	252.165
-228.8739589	105.1492918	252.165
-220.9094192	120.8842459	252.165
-211.9683365	135.8880341	252.165
-202.0462831	150.2608261	252.165
-191.1861004	163.9415672	252.165
-179.3683815	176.8071657	252.165
-166.6523281	188.7840602	252.165
-153.1617932	199.8786773	252.165
-138.9566588	210.0441415	252.165
-124.009276	219.0785817	252.165
-108.5069654	227.1120285	252.165
-92.50036734	234.0827233	252.165
-76.03818395	239.8915635	252.165
-59.23543011	244.625738	252.165
-42.13631907	248.1502215	252.165
-24.84364581	250.5827467	252.165
-7.415562783	251.6335999	252.165
10.05007243	251.5387323	252.165
27.45559206	250.1707025	252.165
44.73074098	247.6604508	252.165
61.77602168	243.9037425	252.165
78.49737655	238.9197628	252.165
94.83624028	232.8187715	252.165
110.7006374	225.5892905	252.165
126.0900578	217.4030611	252.165
140.7700158	208.0102733	252.165
168.1109123	186.4572458	252.165
180.5803253	174.305229	252.165
192.1759085	161.3233342	252.165
212.5276218	133.1219881	252.165
221.1746703	118.0317932	252.165
228.8224651	102.4147545	252.165
235.2951146	86.27812053	252.165
250.56792	0.327992828	256.944
249.9441749	-17.36821066	256.944
248.0533824	-34.6409134	256.944
245.0576717	-51.75343651	256.944
240.775329	-68.58665668	256.944
235.5014341	-85.13412521	256.944
229.0465874	-101.260437	256.944
221.6579236	-116.8051716	256.944
213.0368152	-132.0884217	256.944
203.3347459	-146.5148152	256.944
192.6181766	-160.1988465	256.944
181.1428325	-173.0282578	256.944
168.6377534	-185.3304711	256.944
155.4520007	-196.6598915	256.944
141.4854769	-207.021645	256.944
126.8347994	-216.4009635	256.944
111.5913612	-224.7993393	256.944
95.78721451	-232.1096907	256.944
79.49199599	-238.2673328	256.944
62.79535048	-243.2494072	256.944
45.79372591	-247.0808346	256.944
28.57161124	-249.8007	256.944
11.19036781	-251.2695918	256.944
-6.255883936	-251.4819919	256.944
-23.68202738	-250.5296809	256.944
-40.99024926	-248.2742784	256.944
-58.10174371	-244.8331352	256.944
-74.94620056	-240.2552715	256.944
-91.45174078	-234.5615857	256.944
-123.0080509	-219.6466795	256.944
-137.9601784	-210.6246128	256.944
-152.2755769	-200.6156639	256.944
-165.8314931	-189.5946437	256.944
-178.6919999	-177.7588117	256.944
-190.520857	-165.1041995	256.944
-201.6808953	-151.4262995	256.944
-211.7707374	-137.1317454	256.944
-220.82732	-122.1547846	256.944
-228.849063	-106.5925285	256.944
-235.6309954	-90.45026468	256.944
-241.410863	-73.92190421	256.944
-245.9509291	-57.00836433	256.944
-249.3665574	-39.83046072	256.944
-251.5991202	-22.45462327	256.944
-252.5007994	-5.121601708	256.944
-252.1934504	12.55493369	256.944
-250.5542269	29.98766788	256.944
-247.7295122	47.25693184	256.944
-243.7630411	64.29120012	256.944
-238.5887553	80.9899691	256.944
-232.3030857	97.29360529	256.944
-225.0246319	113.1755993	256.944
-216.6112817	128.486565	256.944
-207.1549091	143.1735685	256.944
-196.8002272	157.2441989	256.944
-185.3911724	170.475922	256.944
-173.1213574	182.9107675	256.944
-160.0403306	194.4899995	256.944
-146.1515561	205.0861498	256.944
-131.5540753	214.6767397	256.944
-116.3581348	223.2839728	256.944
-100.5419997	230.6800563	256.944
-84.33963211	237.1806364	256.944
-67.67345429	242.3790771	256.944
-50.73266154	246.6039267	256.944
-33.5140678	249.5151003	256.944
-16.14053982	251.2969413	256.944
1.318315098	251.7773365	256.944
18.76711693	251.0597594	256.944
36.11654933	249.0915047	256.944
